Sim. Command,Source,Destination,Sent,Delivered,Dropped,Num. Hop,Sending Time,Sim. Time,Tot. Time
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,True,True,None,2,1.1487180194221736,1.197039999997,0.048321980574826506
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node11,True,True,None,2,1.16489267064108,1.197039999997,0.03214732935592002
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node14,True,True,None,4,1.134852444279525,1.197039999997,0.06218755571747514
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node12,True,True,None,1,1.169598022459062,1.197039999997,0.027441977537937978
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node6,True,True,None,1,1.1678135415610174,1.197039999997,0.029226458435982705
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node8,True,False,tr_node2_to_node8,1,1.194968075934363,1.197039999997,0.0020719240626370095
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node10,True,False,tr_node1_to_node3,2,1.1680394359689732,1.197039999997,0.029000564028026865
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node7,True,True,None,4,1.1690393365126208,1.197046399997,0.028007063484379202
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node0,True,True,None,3,1.1693684978981984,1.197056999997,0.027688502098801582
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node4,True,True,None,3,1.1692721229525989,1.197056999997,0.027784877044401135
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node0,True,True,None,1,1.1682603962744902,1.197056999997,0.028796603722509806
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node1,True,True,None,1,1.195601067784604,1.197056999997,0.0014559322123959273
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node10,True,False,tr_node3_to_node10,1,1.170739417354294,1.197056999997,0.026317582642706006
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node4,True,False,tr_node2_to_node5,1,1.1697218019786897,1.197056999997,0.027335198018310303
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node6,True,True,None,2,1.170082893354856,1.1970719999969999,0.026989106642143934
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node14,True,True,None,4,1.1349101002728452,1.1970719999969999,0.062161899724154646
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node12,True,True,None,2,1.1691579864663924,1.1970719999969999,0.027914013530607518
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node9,True,True,None,2,1.1712675066222447,1.1970719999969999,0.02580449337475521
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node13,True,True,None,2,1.1772071558145722,1.1970719999969999,0.01986484418242762
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node6,True,True,None,1,1.1724439695707976,1.1970719999969999,0.02462803042620232
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node11,True,True,None,2,1.166466627278589,1.1970719999969999,0.030605372718410795
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,True,True,None,2,1.1490095622687984,1.1970719999969999,0.04806243772820151
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node8,True,False,tr_node2_to_node8,1,1.1957684376004813,1.1970719999969999,0.0013035623965185206
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node11,True,False,tr_node2_to_node5,1,1.1879310315140512,1.1970719999969999,0.009140968482948653
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node0,True,True,None,3,1.1699594989098492,1.1970761999969999,0.027116701087150696
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node11,node3,True,True,None,2,1.1653696588106595,1.1970761999969999,0.03170654118634042
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node7,True,True,None,2,1.1665855487059174,1.197078399997,0.0304928512910827
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node0,True,True,None,1,1.1866233541994686,1.197088999997,0.010465645797531398
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node4,True,True,None,1,1.169325069583789,1.197088999997,0.027763930413211124
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node1,True,True,None,1,1.1957352491728332,1.197088999997,0.0013537508241667773
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node10,True,False,tr_node3_to_node10,1,1.171285831296422,1.197088999997,0.025803168700577972
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node1,True,True,None,2,1.1639884247429835,1.197091199997,0.0331027752540165
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node11,True,True,None,2,1.1663088892480389,1.197103999997,0.03079511074896102
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node6,True,True,None,1,1.1729101456102762,1.197103999997,0.024193854386723723
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node9,True,True,None,2,1.1724206123600325,1.197103999997,0.024683387636967424
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node6,True,True,None,2,1.1727570275487689,1.197103999997,0.02434697244823103
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node13,True,True,None,2,1.1782960844400634,1.197103999997,0.018807915556936505
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node14,True,True,None,4,1.1670133092634918,1.197103999997,0.03009069073350812
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,True,True,None,2,1.150414586216111,1.197103999997,0.046689413780888867
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node12,True,True,None,2,1.1700186226860732,1.197103999997,0.02708537731092675
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node1,True,True,None,1,1.1963217535670203,1.197108199997,0.0007864464299796037
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node6,True,False,tr_node4_to_node6,1,1.1963105039554642,1.1971145999969999,0.0008040960415356402
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node4,True,True,None,3,1.1695749598803231,1.197120999997,0.02754604011667694
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node0,True,True,None,1,1.1867956924401162,1.197120999997,0.010325307556883878
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node4,True,True,None,1,1.1966644118949583,1.197133799997,0.0004693881020416679
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node12,False,False,tr_node10_to_node3,0,1.1971351341012324,1.1971351341012324,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node14,True,True,None,2,1.1680705502730029,1.197135999997,0.02906544972399705
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node11,True,True,None,2,1.1664806038899063,1.197135999997,0.03065539610709367
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node13,True,True,None,2,1.1787427854707122,1.197135999997,0.018393214526287727
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node6,True,True,None,1,1.1733308221275676,1.197135999997,0.02380517786943237
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node9,True,True,None,2,1.173413550934663,1.197135999997,0.023722449062336892
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node12,True,True,None,2,1.1700901281519194,1.197135999997,0.02704587184508056
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node8,True,True,None,2,1.132089102384504,1.197135999997,0.06504689761249582
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,True,True,None,2,1.1720705279012706,1.197140199997,0.0250696720957293
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node2,True,True,None,3,1.164100014649306,1.197142399997,0.03304238534769399
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node7,True,True,None,2,1.168703242360022,1.197148799997,0.02844555763697798
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node0,True,True,None,2,1.1656971851780127,1.1971529999969999,0.03145581481898718
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node4,True,True,None,1,1.1708615115092273,1.1971529999969999,0.02629148848777252
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node4,True,True,None,3,1.1640459302459738,1.1971529999969999,0.033107069751026064
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node8,True,False,tr_node2_to_node8,3,1.1630135725261204,1.1971529999969999,0.0341394274708795
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node1,True,True,None,2,1.1648149511605168,1.197155199997,0.03234024883648323
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node1,node3,True,True,None,1,1.1900582225361236,1.197155199997,0.007096977460876452
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node11,True,True,None,2,1.1683782873904573,1.197167999997,0.028789712606542617
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node6,True,True,None,1,1.1756604813687297,1.197167999997,0.021507518628270272
